symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
HINDALCO,2025-03-05,2025-04-01,657.4259507829978,663.75,447,rebalance,NIFTY METAL,2826.8499999999826,0.9619409166112591,27
BAJFINANCE,2025-03-12,2025-04-02,848.1229281767955,867.0,362,rebalance,NIFTY FINSEREXBNK,6833.500000000015,2.225747140663259,21
BEL,2025-04-01,2025-04-02,292.0,282.4,1055,rebalance,NIFTY IND DEFENCE,-10128.000000000024,-3.287671232876721,1
SBICARD,2025-03-19,2025-04-03,846.5,850.3,391,rebalance,NIFTY MS FIN SERV,1485.7999999999822,0.44890726520967483,15
GODFRYPHLP,2025-04-01,2025-04-04,2369.0,2226.0,185,rebalance,,-26455.0,-6.036302237230895,3
INDIGO,2025-02-20,2025-04-07,4476.29,4748.465848614266,100,stop,NIFTY IND TOURISM,27217.58486142662,6.080389085923077,46
KOTAKBANK,2025-03-11,2025-04-07,387.02315930388215,403.7,747,stop,NIFTY PVT BANK,12457.600000000024,4.309003297403069,27
MUTHOOTFIN,2025-03-13,2025-04-07,2196.35,2150.0,200,stop,NIFTY FINSEREXBNK,-9269.999999999982,-2.110319393539273,25
MAZDOCK,2025-03-26,2025-04-07,2643.15,2221.05,164,stop,NIFTY IND DEFENCE,-69224.39999999998,-15.969581749049421,12
BAJAJFINSV,2025-04-01,2025-04-07,1937.1,1831.6259841349438,158,stop,NIFTY FINSEREXBNK,-16664.894506678866,-5.4449442912114066,6
INDHOTEL,2025-04-02,2025-04-07,830.15,744.0,369,stop,NIFTY IND TOURISM,-31789.34999999999,-10.3776425947118,5
SHRIRAMFIN,2025-04-03,2025-04-07,654.15,596.0,508,stop,NIFTY FINSEREXBNK,-29540.19999999999,-8.88939845601161,4
HDFCBANK,2025-04-02,2025-04-07,898.4,878.8,340,rebalance,NIFTY PVT BANK,-6664.000000000007,-2.1816562778272486,5
BAJFINANCE,2025-04-04,2025-04-07,872.0,857.0,472,rebalance,NIFTY FINSEREXBNK,-7080.0,-1.7201834862385357,3
TORNTPHARM,2025-04-07,2025-04-09,3233.55,3126.8,96,rebalance,NIFTY PHARMA,-10248.0,-3.301325168931979,2
MFSL,2025-04-07,2025-04-16,1128.45,1209.7,376,rebalance,NIFTY MS FIN SERV,30550.0,7.20014178740751,9
APOLLOHOSP,2025-04-07,2025-04-16,6683.3,7005.5,42,rebalance,NIFTY HEALTHCARE,13532.399999999992,4.8209716756691945,9
JUBLFOOD,2025-04-07,2025-04-16,669.65,703.05,430,rebalance,NIFTY IND TOURISM,14361.99999999999,4.987680131411931,9
FEDERALBNK,2025-04-07,2025-04-16,190.80828629032257,194.92,1488,rebalance,NIFTY MS FIN SERV,6118.229999999997,2.1548926357533915,9
MARICO,2025-04-07,2025-04-16,662.65,720.45,427,rebalance,NIFTY FMCG,24680.600000000028,8.722553384139452,9
HDFCLIFE,2025-04-07,2025-04-17,665.95,720.05,637,rebalance,NIFTY FINSEREXBNK,34461.69999999994,8.123733012988943,10
MANAPPURAM,2025-03-05,2025-04-25,203.68,226.93,1759,rebalance,NIFTY MS FIN SERV,40896.75,11.414964650432058,51
SHRIRAMFIN,2025-04-16,2025-04-25,676.05,655.2,447,rebalance,NIFTY FINSEREXBNK,-9319.949999999959,-3.084091413356982,9
GMRAIRPORT,2025-04-17,2025-04-25,86.53,85.5,5270,rebalance,NIFTY IND TOURISM,-5428.100000000006,-1.190338610886399,8
CHOLAFIN,2025-04-16,2025-04-28,1611.768449197861,1492.5740591957701,187,stop,NIFTY FINSEREXBNK,-22289.35093039098,-7.395255196949102,12
BAJFINANCE,2025-04-09,2025-04-30,873.5,861.7556844695237,343,stop,NIFTY FINSEREXBNK,-4028.3002269533854,-1.3445123675416504,21
BAJAJFINSV,2025-04-16,2025-04-30,1969.2,1939.7321172983345,152,stop,NIFTY FINSEREXBNK,-4479.118170653161,-1.4964393003080168,14
GMRAIRPORT,2025-04-28,2025-05-06,88.16969104665826,86.42,3172,rebalance,NIFTY IND TOURISM,-5550.019999999989,-1.9844586341267068,8
BDL,2025-05-06,2025-05-07,1527.7,1447.9,179,rebalance,NIFTY IND DEFENCE,-14284.199999999992,-5.223538652876869,1
INDIGO,2025-04-07,2025-05-08,4988.7,5109.429907986336,85,stop,NIFTY IND TOURISM,10262.042178838561,2.4200675123045245,31
GMRAIRPORT,2025-05-07,2025-05-08,87.02,84.82,2979,rebalance,NIFTY IND TOURISM,-6553.800000000008,-2.5281544472535056,1
HDFCBANK,2025-04-16,2025-05-09,939.076875,944.8,320,rebalance,NIFTY PVT BANK,1831.3999999999942,0.6094415859191571,23
HDFCAMC,2025-04-25,2025-05-09,2105.0,2051.6,217,rebalance,NIFTY FINSEREXBNK,-11587.80000000002,-2.5368171021377672,14
ICICIBANK,2025-04-25,2025-05-09,1404.8,1388.9,217,rebalance,NIFTY PVT BANK,-3450.29999999997,-1.1318337129840428,14
BAJAJFINSV,2025-05-08,2025-05-09,2006.0,1970.0,150,rebalance,NIFTY FINSEREXBNK,-5400.0,-1.7946161515453585,1
MUTHOOTFIN,2025-05-09,2025-05-15,2229.6,2104.1,134,rebalance,NIFTY FINSEREXBNK,-16817.0,-5.628812343021172,6
MANAPPURAM,2025-05-09,2025-05-15,228.62,229.36,1321,rebalance,NIFTY MS FIN SERV,977.540000000012,0.32368121774122294,6
BEL,2025-04-30,2025-05-16,314.0713483146068,363.9,979,rebalance,NIFTY IND DEFENCE,48782.24999999994,15.865392355204456,16
MFSL,2025-05-09,2025-05-23,1268.5805907172996,1470.0,237,rebalance,NIFTY MS FIN SERV,47736.39999999999,15.877541462999268,14
GODFRYPHLP,2025-04-16,2025-05-26,2448.0,2759.0,183,rebalance,,56913.0,12.704248366013072,40
BSE,2025-04-07,2025-06-09,1727.5,2994.4,245,rebalance,NIFTY MS FIN SERV,310390.5,73.33719247467438,63
MAZDOCK,2025-04-30,2025-06-11,3179.756862745098,3322.8157328919056,153,stop,NIFTY IND DEFENCE,21888.007132461586,4.499050597953724,42
BDL,2025-05-09,2025-06-12,1531.8,1871.0,290,rebalance,NIFTY IND DEFENCE,98368.00000000001,22.143883013448228,34
NAM-INDIA,2025-05-16,2025-06-12,727.85,736.35,489,rebalance,NIFTY CAPITAL MKT,4156.5,1.1678230404616352,27
ANGELONE,2025-05-23,2025-06-13,308.0,294.06146264227834,1133,stop,NIFTY MS FIN SERV,-15792.362826298637,-4.525499142117417,21
BSE,2025-06-11,2025-06-13,2882.4,2653.0,177,stop,NIFTY MS FIN SERV,-40603.80000000002,-7.958645573133505,2
PNBHOUSING,2025-04-25,2025-06-13,971.7,1055.6,392,rebalance,NIFTY MS FIN SERV,32888.799999999945,8.634352166306458,49
HDFCAMC,2025-05-15,2025-06-16,2258.6,2299.7,142,stop,NIFTY FINSEREXBNK,5836.199999999987,1.8197113255999264,32
BSE,2025-06-13,2025-06-18,2711.2,2633.2,187,rebalance,NIFTY MS FIN SERV,-14586.0,-2.8769548539392176,5
HAL,2025-05-15,2025-06-19,4872.0842105263155,4902.3,57,rebalance,NIFTY IND DEFENCE,1722.3000000000284,0.6201820035951489,35
NBCC,2025-06-12,2025-06-19,120.69,114.29,3220,rebalance,NIFTY MULTI INFRA,-20607.99999999997,-5.302841991880014,7
CDSL,2025-06-16,2025-06-19,1682.6,1637.8,194,rebalance,NIFTY MS FIN SERV,-8691.199999999992,-2.662546059669557,3
BDL,2025-06-13,2025-06-24,1900.0,1851.7,194,rebalance,NIFTY IND DEFENCE,-9370.199999999992,-2.54210526315789,11
MFSL,2025-06-13,2025-06-24,1526.0,1618.4,223,rebalance,NIFTY MS FIN SERV,20605.20000000002,6.05504587155965,11
MCX,2025-06-18,2025-06-30,1587.0,1789.0,310,rebalance,NIFTY MS FIN SERV,62620.0,12.7284183994959,12
BSE,2025-06-24,2025-07-04,2785.6,2635.2,124,rebalance,NIFTY MS FIN SERV,-18649.600000000013,-5.399195864445727,10
HDFCAMC,2025-06-19,2025-07-07,2386.8,2446.0,123,rebalance,NIFTY FINSEREXBNK,7281.599999999978,2.4803083626612876,18
MANAPPURAM,2025-06-19,2025-07-09,263.6632972972974,261.5,1295,rebalance,NIFTY MS FIN SERV,-2801.4700000001203,-0.8204772220754442,20
MCX,2025-07-04,2025-07-10,1777.0,1671.484587828725,183,stop,NIFTY MS FIN SERV,-19309.320427343344,-5.937839739520268,6
BDL,2025-07-09,2025-07-10,1985.2,1892.8,170,rebalance,NIFTY IND DEFENCE,-15708.000000000015,-4.654442877291965,1
GVT&D,2025-06-09,2025-07-11,2302.8,2332.9,230,rebalance,NIFTY ENERGY,6922.999999999979,1.3071043946499827,32
BEL,2025-06-12,2025-07-11,387.4,409.3,1327,rebalance,NIFTY IND DEFENCE,29061.300000000047,5.653071760454309,29
CDSL,2025-06-24,2025-07-11,1748.5,1688.7,213,rebalance,NIFTY MS FIN SERV,-12737.39999999999,-3.4200743494423813,17
MCX,2025-07-10,2025-07-11,1666.0,1610.0,169,rebalance,NIFTY MS FIN SERV,-9464.0,-3.361344537815125,1
AUBANK,2025-05-08,2025-07-16,689.0,797.75,559,rebalance,NIFTY MS FIN SERV,60791.25,15.78374455732947,69
LTF,2025-05-26,2025-07-17,174.29,199.78,2811,rebalance,NIFTY MS FIN SERV,71652.39000000003,14.625050203683521,52
ABCAPITAL,2025-06-30,2025-07-18,276.6,264.35,1917,rebalance,NIFTY MS FIN SERV,-23483.25,-4.428778018799706,18
360ONE,2025-07-07,2025-07-22,1245.3132867132867,1155.8416737777914,286,stop,NIFTY MS FIN SERV,-25588.881299551682,-7.184667014324953,15
MOTILALOFS,2025-07-11,2025-07-24,934.4,904.9,378,rebalance,NIFTY CAPITAL MKT,-11151.0,-3.1571061643835607,13
GODFRYPHLP,2025-07-16,2025-07-24,3106.0,2935.0,143,rebalance,,-24453.0,-5.505473277527361,8
ABCAPITAL,2025-07-24,2025-07-25,270.95,258.3762599461969,1256,stop,NIFTY MS FIN SERV,-15792.617507576666,-4.640612679019407,1
NAM-INDIA,2025-07-10,2025-07-25,815.1,809.7,424,rebalance,NIFTY CAPITAL MKT,-2289.5999999999904,-0.6624953993375038,15
POLYCAB,2025-07-11,2025-07-25,6705.5,6734.5,50,rebalance,,1450.0,0.4324807993438151,14
MANAPPURAM,2025-07-24,2025-07-25,272.45,265.65,1548,rebalance,NIFTY MS FIN SERV,-10526.400000000018,-2.495870801982014,1
RBLBANK,2025-07-11,2025-07-28,264.16,253.26,1931,rebalance,NIFTY MS FIN SERV,-21047.900000000067,-4.126287098728055,17
LTF,2025-07-18,2025-07-28,203.15,201.99,2498,rebalance,NIFTY MS FIN SERV,-2897.6799999999917,-0.5710066453359586,10
MUTHOOTFIN,2025-06-19,2025-07-29,2636.2264705882353,2617.1,136,rebalance,NIFTY FINSEREXBNK,-2601.2000000000153,-0.7255245632962537,40
DELHIVERY,2025-07-25,2025-07-30,425.35,409.15,970,rebalance,NIFTY MULTI INFRA,-15714.000000000044,-3.8086281885506112,5
LTF,2025-07-29,2025-07-30,206.02,203.4,1728,rebalance,NIFTY MS FIN SERV,-4527.360000000008,-1.27172119211727,1
POLYCAB,2025-07-28,2025-08-01,6837.5,6698.0,73,rebalance,,-10183.5,-2.0402193784277878,4
GLENMARK,2025-07-22,2025-08-05,2157.9,2052.6,153,rebalance,NIFTY MIDSML HLTH,-16110.900000000027,-4.879744195745872,14
MOTILALOFS,2025-07-30,2025-08-05,933.4,910.75,442,rebalance,NIFTY CAPITAL MKT,-10011.29999999999,-2.4266123848296517,6
ETERNAL,2025-07-25,2025-08-07,310.5416666666667,291.55,1086,stop,NIFTY INTERNET,-20624.950000000008,-6.115658124245272,13
POLYCAB,2025-08-05,2025-08-08,6925.5,6741.0,54,rebalance,,-9963.0,-2.6640675763482835,3
HDFCAMC,2025-07-11,2025-08-11,2503.2,2691.6,203,rebalance,NIFTY FINSEREXBNK,38245.20000000002,7.526366251198469,31
RBLBANK,2025-07-30,2025-08-11,261.74867601246103,258.5,1284,rebalance,NIFTY MS FIN SERV,-4171.2999999999665,-1.2411432454796367,12
NMDC,2025-08-08,2025-08-11,68.97,68.57,5279,rebalance,NIFTY METAL,-2111.60000000003,-0.5799623024503542,3
FORTIS,2025-07-28,2025-08-12,846.25,931.65,584,rebalance,NIFTY MIDSML HLTH,49873.599999999984,10.091580502215658,15
MOTILALOFS,2025-08-11,2025-08-12,918.55,911.3,559,rebalance,NIFTY CAPITAL MKT,-4052.75,-0.7892874639377268,1
PAYTM,2025-07-25,2025-08-20,1067.75,1248.0,313,rebalance,NIFTY MS FIN SERV,56418.25,16.881292437368288,26
TORNTPHARM,2025-08-12,2025-08-20,3626.1,3663.8,140,rebalance,NIFTY PHARMA,5278.000000000038,1.0396845095281604,8
SBIN,2025-08-11,2025-08-22,823.45,816.25,466,rebalance,NIFTY PSU BANK,-3355.200000000021,-0.8743700285384737,11
INDIANB,2025-08-12,2025-08-22,657.4,656.25,777,rebalance,NIFTY PSU BANK,-893.5499999999823,-0.17493154852448178,10
NAM-INDIA,2025-08-20,2025-08-26,866.15,816.4951350748335,611,stop,NIFTY CAPITAL MKT,-30339.122469276743,-5.73282513712019,6
GVT&D,2025-07-17,2025-08-26,2417.1,2690.1,213,rebalance,NIFTY ENERGY,58149.0,11.294526498696777,40
HDFCAMC,2025-08-20,2025-08-28,2793.9,2731.3,134,rebalance,NIFTY FINSEREXBNK,-8388.399999999987,-2.2405955832349056,8
ABCAPITAL,2025-08-11,2025-09-01,271.2,280.05,1265,rebalance,NIFTY MS FIN SERV,11195.25000000003,3.263274336283195,21
GODFRYPHLP,2025-08-05,2025-09-02,3292.0,3353.0,104,rebalance,,6344.0,1.8529769137302532,28
TVSMOTOR,2025-09-02,2025-09-04,3369.6,3433.2,104,rebalance,NIFTY AUTO,6614.3999999999905,1.8874643874643882,2
DELHIVERY,2025-08-01,2025-09-09,429.85,463.95,1137,rebalance,NIFTY MULTI INFRA,38771.69999999996,7.932999883680347,39
GODFRYPHLP,2025-09-04,2025-09-11,3484.0,3470.0,102,rebalance,,-1428.0,-0.40183696900114585,7
POLYCAB,2025-08-26,2025-09-12,7064.0,7254.5,73,rebalance,,13906.5,2.6967723669309107,17
EICHERMOT,2025-09-11,2025-09-12,6758.0,6875.0,53,rebalance,NIFTY AUTO,6201.0,1.731281444214261,1
FORTIS,2025-08-22,2025-09-16,934.4,966.65,564,rebalance,NIFTY MIDSML HLTH,18189.0,3.4514126712328785,25
LTF,2025-08-22,2025-09-18,222.7,247.37,1632,rebalance,NIFTY MS FIN SERV,40261.440000000024,11.077682981589598,27
PAYTM,2025-08-26,2025-09-19,1253.1,1193.820336545216,413,stop,NIFTY MS FIN SERV,-24482.501006825787,-4.73064108648823,24
LTF,2025-09-19,2025-09-22,246.7,248.09,2001,rebalance,NIFTY MS FIN SERV,2781.3900000000294,0.5634373733279352,3
MARUTI,2025-09-12,2025-09-23,15325.0,16097.0,24,rebalance,NIFTY AUTO,18528.0,5.037520391517125,11
MANAPPURAM,2025-09-09,2025-09-25,291.6,281.2,1797,rebalance,NIFTY MS FIN SERV,-18688.80000000006,-3.566529492455428,16
ETERNAL,2025-08-07,2025-09-26,302.15679277730004,322.27622414754416,1163,stop,NIFTY INTERNET,23398.898683593907,6.658606343188467,50
LTF,2025-09-23,2025-09-26,246.41,236.3794282236011,1568,stop,NIFTY MS FIN SERV,-15727.936545393455,-4.070683728906655,3
CUMMINSIND,2025-07-25,2025-09-26,3535.1,3947.6,94,rebalance,,38775.0,11.668693954909347,63
UNOMINDA,2025-08-28,2025-09-26,1295.6,1268.9,312,rebalance,NIFTY AUTO,-8330.399999999943,-2.060821241123789,29
ADANIPOWER,2025-09-26,2025-09-30,146.25,144.65,2384,rebalance,NIFTY COMMODITIES,-3814.3999999999864,-1.0940170940170857,4
BAJFINANCE,2025-09-25,2025-10-03,1012.75,973.2308190861262,499,stop,NIFTY FINSEREXBNK,-19720.07127602303,-3.9021654814982765,8
KAYNES,2025-09-26,2025-10-07,7334.979166666667,7593.0,48,rebalance,NIFTY MULTI INFRA,12384.999999999985,3.517676430573813,11
UNOMINDA,2025-10-07,2025-10-09,1366.3,1297.7683305943626,266,stop,NIFTY AUTO,-18229.42406189953,-5.015858113564908,2
HAL,2025-09-18,2025-10-13,4856.8,4745.4,88,rebalance,NIFTY IND DEFENCE,-9803.200000000048,-2.293691319387259,25
BEL,2025-09-22,2025-10-14,406.4,402.4,1221,rebalance,NIFTY IND DEFENCE,-4884.0,-0.9842519685039353,22
NMDC,2025-10-09,2025-10-16,76.47778684907327,73.64,4532,rebalance,NIFTY METAL,-12860.850000000051,-3.7106027331485936,7
MUTHOOTFIN,2025-09-26,2025-10-23,3020.3,3136.072669039739,115,stop,NIFTY FINSEREXBNK,13313.85693956998,3.8331513107882964,27
EICHERMOT,2025-09-16,2025-10-23,6927.5,6884.5,76,rebalance,NIFTY AUTO,-3268.0,-0.6207145434861006,37
MARUTI,2025-09-30,2025-10-24,16029.0,16274.0,21,rebalance,NIFTY AUTO,5145.0,1.5284796306694215,24
MUTHOOTFIN,2025-10-23,2025-10-24,3182.1,3163.1,114,rebalance,NIFTY FINSEREXBNK,-2166.0,-0.5970899720310507,1
INDIANB,2025-10-13,2025-10-28,767.15,835.1,544,rebalance,NIFTY PSU BANK,36964.800000000025,8.857459427752069,15
NAM-INDIA,2025-09-12,2025-10-29,827.75,870.0,632,stop,NIFTY CAPITAL MKT,26702.0,5.104198127453952,47
HEROMOTOCO,2025-09-01,2025-10-30,5244.0,5515.0,67,rebalance,NIFTY AUTO,18157.0,5.167810831426389,59
ADANIPOWER,2025-10-03,2025-11-03,147.38,156.73,3304,rebalance,NIFTY COMMODITIES,30892.39999999998,6.344144388655182,31
SBIN,2025-10-30,2025-11-06,934.35,960.75,395,rebalance,NIFTY PSU BANK,10427.99999999999,2.825493658693201,7
LTF,2025-09-26,2025-11-07,236.29,303.6,1995,rebalance,NIFTY MS FIN SERV,134283.45000000007,28.4861822336959,42
CANBK,2025-10-16,2025-11-14,123.31860978300843,141.41,2719,rebalance,NIFTY PSU BANK,49190.49000000008,14.670446130413906,29
RBLBANK,2025-10-29,2025-11-18,323.6,314.05,1677,rebalance,NIFTY MS FIN SERV,-16015.350000000019,-2.9511742892459836,20
INDIANB,2025-11-06,2025-11-21,847.75,834.05,447,rebalance,NIFTY PSU BANK,-6123.900000000021,-1.6160424653494543,15
BANKBARODA,2025-10-14,2025-11-24,255.7,273.05,1921,rebalance,NIFTY PSU BANK,33329.35000000004,6.785295267892066,41
FEDERALBNK,2025-11-07,2025-11-25,237.26,255.99,2368,rebalance,NIFTY MS FIN SERV,44352.64000000004,7.894293180477119,18
SHRIRAMFIN,2025-11-14,2025-11-26,809.3,856.6,475,rebalance,NIFTY FINSEREXBNK,22467.500000000033,5.84455702458917,12
PNB,2025-11-03,2025-12-02,120.03,121.81,4314,rebalance,NIFTY PSU BANK,7678.920000000005,1.4829625926851664,29
INDIANB,2025-11-25,2025-12-02,854.9,841.5,674,rebalance,NIFTY PSU BANK,-9031.599999999984,-1.567434787694466,7
BANKINDIA,2025-10-28,2025-12-03,136.63,135.04261241598502,3325,stop,NIFTY PSU BANK,-5278.063716849797,-1.1618148166690934,36
SBIN,2025-11-24,2025-12-03,970.6,951.05,540,rebalance,NIFTY PSU BANK,-10557.000000000036,-2.0142180094786855,9
BSE,2025-11-26,2025-12-03,2886.7,2751.1,140,rebalance,NIFTY MS FIN SERV,-18983.999999999985,-4.697405341739702,7
CANBK,2025-11-21,2025-12-08,141.31717589348284,137.74350071247605,2854,stop,NIFTY PSU BANK,-10199.268966593383,-2.528832860133312,17
BHARATFORG,2025-12-03,2025-12-08,1406.7,1373.6,280,rebalance,NIFTY AUTO,-9268.000000000038,-2.353024809838644,5
ASIANPAINT,2025-12-03,2025-12-09,2953.115267175572,2850.156912359495,131,stop,,-13487.544480906112,-3.4864319710266156,6
BSE,2025-12-08,2025-12-09,2798.8,2634.114493698545,142,stop,NIFTY MS FIN SERV,-23385.34189480661,-5.88414700233868,1
HEROMOTOCO,2025-12-08,2025-12-09,6167.0,6001.0,61,rebalance,NIFTY AUTO,-10126.0,-2.6917463920869134,1
MCX,2025-10-23,2025-12-10,1852.0,1973.0,281,rebalance,NIFTY MS FIN SERV,34001.0,6.533477321814263,48
CANBK,2025-12-09,2025-12-10,141.52,140.91,2490,rebalance,NIFTY PSU BANK,-1518.900000000034,-0.4310344827586299,1
BANKBARODA,2025-12-09,2025-12-10,280.75,277.15,1355,rebalance,NIFTY PSU BANK,-4878.000000000031,-1.2822796081923493,1
EICHERMOT,2025-12-10,2025-12-16,7228.5,7061.5,52,rebalance,NIFTY AUTO,-8684.0,-2.310299508888425,6
ABCAPITAL,2025-12-10,2025-12-16,358.95,348.05,1052,rebalance,NIFTY MS FIN SERV,-11466.799999999976,-3.0366346287783785,6
LTF,2025-11-18,2025-12-18,296.5,299.85,1776,rebalance,NIFTY MS FIN SERV,5949.60000000004,1.129848229342345,30
SHRIRAMFIN,2025-12-02,2025-12-23,843.4,957.8,691,rebalance,NIFTY FINSEREXBNK,79050.39999999998,13.564145126867434,21
NATIONALUM,2025-10-24,2025-12-26,236.09281616688398,306.85,1534,rebalance,NIFTY METAL,108541.52000000002,29.97007066199795,63
SBIN,2025-12-18,2025-12-26,977.55,966.3,544,rebalance,NIFTY PSU BANK,-6120.0,-1.150836274359368,8
BANKBARODA,2025-12-23,2025-12-26,283.35,279.15,2082,rebalance,NIFTY PSU BANK,-8744.400000000094,-1.4822657490735969,3
MUTHOOTFIN,2025-12-02,2025-12-29,3779.9,3736.5,135,rebalance,NIFTY FINSEREXBNK,-5859.000000000013,-1.148178523241361,27
SHRIRAMFIN,2025-12-26,2026-01-01,960.25,1019.7,614,rebalance,NIFTY FINSEREXBNK,36502.300000000025,6.191096068732116,6
ASHOKLEY,2025-12-09,2026-01-02,159.5793419949707,188.78,2386,rebalance,NIFTY AUTO,69672.76999999993,18.298520121701966,24
NATIONALUM,2026-01-01,2026-01-02,314.6,330.3,1915,rebalance,NIFTY METAL,30065.499999999978,4.990464081373158,1
FEDERALBNK,2025-12-03,2026-01-06,258.25,256.3273597798182,2220,stop,NIFTY MS FIN SERV,-4268.261288803575,-0.7444879845815211,34
MOTHERSON,2025-12-10,2026-01-07,116.28,119.35,4535,rebalance,NIFTY AUTO,13922.44999999997,2.640178878568955,28
HINDZINC,2025-12-29,2026-01-08,618.55,588.9347918307274,817,stop,NIFTY METAL,-24195.625074295705,-4.787843855674168,10
CANBK,2025-12-16,2026-01-08,142.9314973262032,145.66,3179,rebalance,NIFTY PSU BANK,8673.909999999973,1.908958294594587,23
NMDC,2025-12-26,2026-01-09,80.17,77.92451096293601,7356,stop,NIFTY METAL,-16517.81735664271,-2.8009093639316363,14
SHRIRAMFIN,2026-01-02,2026-01-09,1010.35,961.8188848162199,604,stop,NIFTY FINSEREXBNK,-29312.79357100319,-4.80339636599002,7
MANAPPURAM,2026-01-07,2026-01-09,319.9,303.2254862480685,1692,stop,NIFTY MS FIN SERV,-28213.277268268095,-5.2124144269870225,2
BHARATFORG,2025-12-26,2026-01-09,1443.8,1444.5,275,rebalance,NIFTY AUTO,192.5000000000125,0.048483169414059724,14
AUBANK,2025-10-24,2026-01-13,865.8756637168143,962.3143977396953,452,stop,NIFTY MS FIN SERV,43590.30777834222,11.1377115749983,81
NMDC,2026-01-13,2026-01-19,79.7,78.99,5479,rebalance,NIFTY METAL,-3890.090000000044,-0.8908406524466894,6
MANAPPURAM,2026-01-19,2026-01-20,314.45,301.85,1376,rebalance,NIFTY MS FIN SERV,-17337.599999999955,-4.0069963428207895,1
ASHOKLEY,2026-01-06,2026-01-21,186.15,177.40161641921645,3061,stop,NIFTY AUTO,-26778.802140778458,-4.699641998809323,15
BANKBARODA,2026-01-09,2026-01-21,291.25,289.7,1670,rebalance,NIFTY PSU BANK,-2588.500000000019,-0.5321888412017195,12
APLAPOLLO,2026-01-09,2026-01-21,1890.1,1878.6,208,rebalance,NIFTY METAL,-2392.0,-0.6084334162213656,12
MUTHOOTFIN,2026-01-02,2026-01-22,3820.8,3861.9,124,rebalance,NIFTY FINSEREXBNK,5096.399999999989,1.075690954773867,20
BANKBARODA,2026-01-22,2026-01-23,295.75,286.85,1622,rebalance,NIFTY PSU BANK,-14435.799999999963,-3.009298393913773,1
NATIONALUM,2026-01-08,2026-01-29,333.5,428.85,1644,rebalance,NIFTY METAL,156755.40000000002,28.59070464767617,21
HINDZINC,2026-01-09,2026-01-30,606.45,647.2246923040271,976,stop,NIFTY METAL,39796.09968873045,6.7235043786012305,21
BANKBARODA,2026-01-29,2026-01-30,292.95,290.0,2199,rebalance,NIFTY PSU BANK,-6487.049999999975,-1.006997781191321,1
MCX,2025-12-16,2026-02-01,2042.016393442623,2300.0,183,stop,NIFTY MS FIN SERV,47210.99999999999,12.633767651710382,47
SBIN,2026-01-08,2026-02-01,998.0,1024.551936766317,396,stop,NIFTY PSU BANK,10514.566959461576,2.660514706043804,24
BANKINDIA,2026-01-20,2026-02-01,155.3229367666232,147.07184702545635,3068,stop,NIFTY PSU BANK,-25314.3433258999,-5.31221589865013,12
HINDALCO,2026-01-21,2026-02-01,939.7595890410959,920.0,438,stop,NIFTY METAL,-8654.699999999988,-2.102621699370788,11
NATIONALUM,2026-01-30,2026-02-01,385.45,352.40908366071045,1634,stop,NIFTY METAL,-53988.8572983991,-8.572036928081339,2
INDIANB,2026-01-21,2026-02-01,832.8,825.55,497,rebalance,NIFTY PSU BANK,-3603.25,-0.8705571565802095,11
NMDC,2026-01-30,2026-02-01,78.81,78.01,7991,rebalance,NIFTY METAL,-6392.799999999977,-1.0150996066488949,2
SHRIRAMFIN,2026-01-09,2026-02-02,975.4,946.3287701080924,607,stop,NIFTY FINSEREXBNK,-17646.23654438791,-2.980441858920191,24
INFY,2026-02-01,2026-02-02,1619.5,1594.9,246,rebalance,NIFTY IT,-6051.599999999978,-1.518987341772149,1
TECHM,2026-02-01,2026-02-04,1673.8,1600.3000691168083,358,stop,NIFTY IT,-26312.975256182595,-4.391201510526443,3
BEL,2026-02-01,2026-02-04,425.35,439.2,957,rebalance,NIFTY IND DEFENCE,13254.449999999968,3.2561420007052977,3
NATIONALUM,2026-02-02,2026-02-05,369.7,363.85,1536,rebalance,NIFTY METAL,-8985.599999999948,-1.5823640789829452,3
BAJAJ-AUTO,2026-02-01,2026-02-09,9499.5,9590.0,51,rebalance,NIFTY AUTO,4615.5,0.9526817200905313,8
APLAPOLLO,2026-01-23,2026-02-11,2000.1,2280.8,232,rebalance,NIFTY METAL,65122.40000000007,14.034298285085756,19
MCX,2026-02-04,2026-02-11,2543.3,2372.8,160,rebalance,NIFTY MS FIN SERV,-27280.0,-6.703888648606138,7
OIL,2026-02-01,2026-02-13,501.7958646616542,467.3395199109199,798,stop,NIFTY OIL AND GAS,-27496.163111085996,-6.866605960168126,12
HINDALCO,2026-02-11,2026-02-13,965.95,905.1788259343091,427,stop,NIFTY METAL,-25949.29132605004,-6.291337446626732,2
NMDC,2026-02-02,2026-02-13,79.04,79.43,5052,rebalance,NIFTY METAL,1970.280000000003,0.49342105263157077,11
NATIONALUM,2026-02-09,2026-02-13,365.2,349.3,1339,rebalance,NIFTY METAL,-21290.09999999997,-4.353778751369108,4
SBIN,2026-02-05,2026-02-18,1073.5,1218.9,520,rebalance,NIFTY PSU BANK,75608.00000000004,13.544480670703308,13
FEDERALBNK,2026-02-01,2026-02-19,285.1,288.3,2104,rebalance,NIFTY MS FIN SERV,6732.799999999976,1.1224131883549537,18
SONACOMS,2026-02-13,2026-02-24,527.9315414507772,529.45,772,rebalance,NIFTY AUTO,1172.2500000000232,0.28762413873777426,11
